ID,Name,iconId,conditionHp,effectEndurance,motionInterval,maxHpRate,maxMpRate,maxStaminaRate,slashDamageCutRate,lightHitDamageCutRate,thrustDamageCutRate,neutralDamageCutRate,magicDamageCutRate,fireDamageCutRate,thunderDamageCutRate,physicsAttackRate,magicAttackRate,fireAttackRate,thunderAttackRate,physicsAttackPowerRate,magicAttackPowerRate,fireAttackPowerRate,thunderAttackPowerRate,physicsAttackPower,magicAttackPower,fireAttackPower,thunderAttackPower,physicsDiffenceRate,magicDiffenceRate,fireDiffenceRate,thunderDiffenceRate,physicsDiffence,magicDiffence,fireDiffence,thunderDiffence,NoGuardDamageRate,vitalSpotChangeRate,normalSpotChangeRate,maxHpChangeRate,behaviorId,changeHpRate,changeHpPoint,changeMpRate,changeMpPoint,mpRecoverChangeSpeed,changeStaminaRate,changeStaminaPoint,staminaRecoverChangeSpeed,magicEffectTimeChange,insideDurability,maxDurability,staminaAttackRate,poizonAttackPower,registIllness,registBlood,registCurse,fallDamageRate,soulRate,equipWeightChangeRate,allItemWeightChangeRate,soul,animIdOffset,haveSoulRate,targetPriority,sightSearchEnemyCut,aroundSightPointAddRate,mapVisibilityOverrideGood,mapVisibilityOverrideDark,mapVisibilityOverridePitchDark,sightCutLimitType,hearingSearchEnemyRate,grabityRate,registPoizonChangeRate,registIllnessChangeRate,registBloodChangeRate,registCurseChangeRate,soulStealRate,lifeReductionRate,hpRecoverRate,replaceSpEffectId,cycleOccurrenceSpEffectId,atkOccurrenceSpEffectId,guardDefFlickPowerRate,guardStaminaCutRate,eyeAngUpper_Perceive,eyeAngBottom_Perceive,changeSuperArmorPoint,bowDistRate,spCategory,categoryPriority,saveCategory,changeMagicSlot,changeMiracleSlot,heroPointDamage,defFlickPower,flickDamageCutRate,bloodDamageRate,dmgLv_None,dmgLv_S,dmgLv_M,dmgLv_L,dmgLv_BlowM,dmgLv_Push,dmgLv_Strike,dmgLv_BlowS,dmgLv_Min,dmgLv_Uppercut,dmgLv_BlowLL,dmgLv_Breath,atkAttribute,spAttribute,stateInfo,wepParamChange,moveType,lifeReductionType,throwCondition,addBehaviorJudgeId_condition,freezeDamageRate,effectTargetSelf,effectTargetFriend,effectTargetEnemy,effectTargetPlayer,effectTargetAI,effectTargetLive,effectTargetGhost,effectTargetWhiteGhost,effectTargetBlackGhost,effectTargetAttacker,dispIconNonactive,useSpEffectEffect,bAdjustMagicAblity,bAdjustFaithAblity,bGameClearBonus,magParamChange,miracleParamChange,clearSoul,requestSOS,requestBlackSOS,requestForceJoinBlackSOS,requestKickSession,requestLeaveSession,requestNpcInveda,noDead,bCurrHPIndependeMaxHP,corrosionIgnore,sightSearchCutIgnore,hearingSearchCutIgnore,antiMagicIgnore,fakeTargetIgnore,fakeTargetIgnoreUndead,fakeTargetIgnoreAnimal,grabityIgnore,disablePoison,disableDisease,disableBlood,disableCurse,enableCharm,enableLifeTime,effectTargetPCOnlyTarget,isFireDamageCancel,isExtendSpEffectLife,requestLeaveColiseumSession,bAdjustStrengthAblity,bAdjustAgilityAblity,chargeAttackParamChange,throwAttackParamChange,vowType0,vowType1,vowType2,vowType3,vowType4,vowType5,vowType6,vowType7,vowType8,vowType9,vowType10,vowType11,vowType12,vowType13,vowType14,vowType15,repAtkDmgLv,sightSearchRate,effectTargetOpposeTarget,effectTargetFriendlyTarget,effectTargetSelfTarget,changeTeamType,dmypolyId,vfxId,accumuOverFireId,accumuOverVal,accumuUnderFireId,accumuUnderVal,accumuVal,hearingSearchEnemyCut,eyeAngLeft_Perceive,eyeAngRight_Perceive,addDeceasedLv,vfxId1,vfxId2,vfxId3,vfxId4,vfxId5,vfxId6,vfxId7,registFreeze,AppearAiSoundId,addFootEffectSfxId,postEffectType,isForceVisibleFootEffect,toughnessDamageCutRate,weakDmgRateA,weakDmgRateB,weakDmgRateC,weakDmgRateD,weakDmgRateE,weakDmgRateF,darkDamageCutRate,darkDiffenceRate,darkDiffence,darkAttackRate,darkAttackPowerRate,darkAttackPower,antiDarkSightRadius,antiDarkSightDmypolyId,conditionHpRate,consumeStaminaRate,itemDropRate,hearingSearchRate,changePoisonResistPoint,changeDiseaseResistPoint,changeBloodResistPoint,changeCurseResistPoint,changeFreezeResistPoint,slashAttackRate,lightHitAttackRate,thrustAttackRate,neutralAttackRate,slashAttackPowerRate,lightHitAttackPowerRate,thrustAttackPowerRate,neutralAttackPowerRate,slashAttackPower,lightHitAttackPower,thrustAttackPower,neutralAttackPower,changeStrengthPoint,changeAgilityPoint,changeMagicPoint,changeFaithPoint,changeLuckPoint,recoverArtsPoint_Str,recoverArtsPoint_Dex,recoverArtsPoint_Magic,recoverArtsPoint_Miracle,overrideThrowTypeId,sightSearchLeftAngleCut,sightSearchRightAngleCut,sightSearchUpperAngleCut,sightSearchBottomAngleCut,eyeAngUpper,eyeAngBottom,eyeAngLeft,eyeAngRight,wetConditionType,disableFreeze,isUseStatusAilmentAtkPowerCorrect,isUseAtkParamAtkPowerCorrect,effectTargetPcDeceased,isContractSpEffectLife,isWaitModeDelete,isIgnoreNoDamage,isDisableNetSync,eyeAngUpper_Around,eyeAngBottom_Around,saReceiveDamageRate,defPlayerDmgCorrectRate_Physics,defPlayerDmgCorrectRate_Magic,defPlayerDmgCorrectRate_Fire,defPlayerDmgCorrectRate_Thunder,defPlayerDmgCorrectRate_Dark,defEnemyDmgCorrectRate_Physics,defEnemyDmgCorrectRate_Magic,defEnemyDmgCorrectRate_Fire,defEnemyDmgCorrectRate_Thunder,defEnemyDmgCorrectRate_Dark,defObjDmgCorrectRate,atkPlayerDmgCorrectRate_Physics,atkPlayerDmgCorrectRate_Magic,atkPlayerDmgCorrectRate_Fire,atkPlayerDmgCorrectRate_Thunder,atkPlayerDmgCorrectRate_Dark,atkEnemyDmgCorrectRate_Physics,atkEnemyDmgCorrectRate_Magic,atkEnemyDmgCorrectRate_Fire,atkEnemyDmgCorrectRate_Thunder,atkEnemyDmgCorrectRate_Dark,registFreezeChangeRate,invocationConditionsStateChange1,invocationConditionsStateChange2,invocationConditionsStateChange3,shamanParamChange,dexterityCancelSystemOnlyAddDexterity,value_Magnification,artsConsumptionRate,magicConsumptionRate,shamanConsumptionRate,miracleConsumptionRate,changeHpEstusFlaskRate,changeHpEstusFlaskPoint,changeMpEstusFlaskRate,changeMpEstusFlaskPoint,changeHpEstusFlaskCorrectRate,changeMpEstusFlaskCorrectRate,applyIdOnGetSoul,extendLifeRate,contractLifeRate,addBehaviorJudgeId_add,effectEndDeleteDecalGroupId,defObjectAttackPowerRate,addLifeForceStatus,addWillpowerStatus,addEndureStatus,addVitalityStatus,addStrengthStatus,addDexterityStatus,addMagicStatus,addFaithStatus,addLuckStatus,staminaPhysicsAttribute,behaviorRefFlag_checkAliveFlagForBehavior,recoveRremainNinsatsuNum,defSlashStaminaDmgRate,defLightHitStaminaDmgRate,defThrustStaminaDmgRate,defNeutralStaminaDmgRate,defNinsatuStaminaDmgRate,defHeavyHitStaminaDmgRate,defAntiGroundStaminaDmgRate,defAntiAirStaminaDmgRate,defLightShootStaminaDmgRate,atkNinsatsuDmgRate,atkHeavyHitDmgRate,atkAntiGroundDmgRate,atkAntiAirDmgRate,atkLightShootDmgRate,ninsatsuAttackPowerRate,heavyHitAttackPowerRate,antiGroundAttackPowerRate,antiAirAttackPowerRate,lightShootAttackPowerRate,ninsatsuAttackPower,heavyHitAttackPower,antiGroundAttackPower,antiAirAttackPower,lightShootAttackPower,defNinsatsuDmgRate,defHeavyHitDmgRate,defAntiGroundDmgRate,defAntiAirDmgRate,defLightShootDmgRate,throwChangeIdOffset,agingFadeTime,defStaminaAttackRate,attackHitParryStaminaAttackRate,maxHpIncrease,maxSpIncrease,counterSpEffectId,counterSpEffectCondition,teamOffenseEffectivity,unlockThresholdCamouflage,camouflageHitPartsGroup,chrWireVariationNo,chrWireTargetDmypolyId,chrWireLandingPointDmypolyId,behaviorRefId,defPoisonResistDamageRate,defDiseaseResistDamageRate,defBloodResistDamageRate,defCurseResistDamageRate,defFreezeResistDamageRate,defAttriAStaminaDmgRate,defAttriBStaminaDmgRate,defAttriCStaminaDmgRate,attriAAttackRate,attriBAttackRate,attriCAttackRate,attriAAttackPowerRate,attriBAttackPowerRate,attriCAttackPowerRate,attriAAttackPower,attriBAttackPower,attriCAttackPower,attriADamageCutRate,attriBDamageCutRate,attriCDamageCutRate,resourceItemDropRate,revivalRecastDamage,haveSkillPointRate,skillPoint,staminaRecoverSpeedRate,atkPlayerDmgCorrectRate_Stamina,atkEnemyDmgCorrectRate_Stamina,defPlayerDmgCorrectRate_Stamina,defEnemyDmgCorrectRate_Stamina,eyeAngLeft_Around,eyeAngRight_Around,pad3,
160070,Player Growth_Core Level 70 -- プレイヤー成長_体幹レベル70,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.94,6.94,6.94,6.94,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.94,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.94,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.94,6.94,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160071,Player Growth_Core Level 71 -- プレイヤー成長_体幹レベル71,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.95,6.95,6.95,6.95,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.95,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.95,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.95,6.95,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160072,Player Growth_Core Level 72 -- プレイヤー成長_体幹レベル72,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.96,6.96,6.96,6.96,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.96,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.96,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.96,6.96,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160073,Player Growth_Core Level 73 -- プレイヤー成長_体幹レベル73,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.97,6.97,6.97,6.97,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.97,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.97,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.97,6.97,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160074,Player Growth_Core Level 74 -- プレイヤー成長_体幹レベル74,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.98,6.98,6.98,6.98,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.98,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.98,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.98,6.98,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160075,Player Growth_Core Level 75 -- プレイヤー成長_体幹レベル75,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,6.99,6.99,6.99,6.99,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.99,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,6.99,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,6.99,6.99,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160076,Player Growth_Core Level 76 -- プレイヤー成長_体幹レベル76,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,7,7,7,7,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,7,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,7,7,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160077,Player Growth_Core Level 77 -- プレイヤー成長_体幹レベル77,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,7.01,7.01,7.01,7.01,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.01,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,7.01,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,7.01,7.01,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160078,Player Growth_Core Level 78 -- プレイヤー成長_体幹レベル78,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,7.02,7.02,7.02,7.02,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.02,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,7.02,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,7.02,7.02,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
160079,Player Growth_Core Level 79 -- プレイヤー成長_体幹レベル79,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,7.03,7.03,7.03,7.03,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.03,0,0,0,0,1,1,1,1,0,-1,1,0,0,1,0,1,2,0,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,-1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,1,1,1,1,1,1,1,1,1,0,7.03,1,0,0,-1,-1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,7.03,7.03,0,0,0,0,-1,0,0,-1,-1,-1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,[0|0|0|0|0|0]
